ID,Prediction
1254,0.00958270035026274
1255,0.043132796334962205
1256,0.23309065407391483
1257,0.023846257274801146
1258,0.026092967026111216
1259,0.15003476677129224
1260,0.2353135496648749
1261,0.284127897651049
1262,0.1543358385561342
1263,0.015460102081810012
1264,0.28102262837969644
1265,0.4926288022472464
1266,0.45706910582895144
1267,0.30462416127588465
1268,0.3964893867243325
1269,0.23255077573145042
1270,0.0615812158583992
1271,0.7742213912858172
1272,0.7172815187548889
1273,0.13950041695733645
1274,0.038925401910354894
1275,0.8777751603890916
1276,0.3964893867243325
1277,0.09148021593056194
1278,0.5954633912008854
1279,0.14283553821241837
1280,0.7670639059036057
1281,0.2774436935891339
1282,0.10367147994032903
1283,0.2214215987009729
1284,0.17249091599676802
1285,0.4305902031662997
1286,0.9445898073848261
1287,0.42535517813030826
1288,0.785445933719601
1289,0.2860865489873203
1290,0.016468806003745423
1291,0.14747768473849338
1292,0.8233507334980452
1293,0.16688673879172647
1294,0.12786317802607144
1295,0.6643336948508056
1296,0.01741300422973697
1297,0.21867248245537238
1298,0.5822401912915744
1299,0.01998234362448962
1300,0.015330300911611361
1301,0.7877684356185792
1302,0.11935408475238418
1303,0.024828163881572708
1304,0.07001875523145107
1305,0.05845451325554268
1306,0.423338072794717
1307,0.47831520471767264
1308,0.45748011278747075
1309,0.5018588545994891
1310,0.08863097287450988
1311,0.0196482359917018
1312,0.8805132955522573
1313,0.13246598737403018
1314,0.043033086308712984
1315,0.07052476688199814
1316,0.24933727643762763
1317,0.08600846992705662
1318,0.13631465793666925
1319,0.2267145991135193
1320,0.21044248071254223
1321,0.8412233064037334
1322,0.09704574528818809
1323,0.08605114438445013
1324,0.03210486556306527
1325,0.0720130539007288
1326,0.6045427502897648
1327,0.056734123527664784
1328,0.14103491589042874
1329,0.10292923702410638
1330,0.24489669116124532
1331,0.1726247979361145
1332,0.0583530408731241
1333,0.40056510838665665
1334,0.32924153971388675
1335,0.731705759255028
1336,0.0442836091127082
1337,0.07746629285054646
1338,0.22581638549128677
1339,0.02520272699210333
1340,0.2768169921249591
1341,0.023930815277689435
1342,0.27664612307586467
1343,0.03584946030764403
1344,0.2689002316612153
1345,0.6875375290719542
1346,0.13662198965940633
1347,0.29698848596067773
1348,0.07446906679205476
1349,0.3945442504836367
1350,0.44839290633528456
1351,0.110380190197798
1352,0.017202457465730618
1353,0.39304684199695744
1354,0.20971791742234003
1355,0.03624211963701064
1356,0.15741828660899587
1357,0.34204039524367885
1358,0.2380548014875014
1359,0.021447966754775793
1360,0.24489669116124532
1361,0.03313153527954681
1362,0.6536029850679781
1363,0.5416994126616471
1364,0.022090853359995652
1365,0.039435746381649414
1366,0.21873750583113566
1367,0.030809528718181385
1368,0.015348020004524286
1369,0.022180955528564264
1370,0.7281850738972686
1371,0.9500707257044094
1372,0.7549541163341094
1373,0.4024471486291912
1374,0.1363165491213579
1375,0.11029326041915594
1376,0.5822401912915744
1377,0.19362266575996678
1378,0.24673283310051117
1379,0.27121557971529436
1380,0.0507895593909807
1381,0.47629078367054345
1382,0.015008841976883947
1383,0.3385219748483696
1384,0.05206020297514892
1385,0.04280733983023708
1386,0.020582223298056774
1387,0.1743075470458762
1388,0.4034189945155439
1389,0.5137069609502464
1390,0.23137660634725227
1391,0.1764352344374692
1392,0.0310885858445837
1393,0.07216386227038278
1394,0.029098323918104615
1395,0.5821473210275935
1396,0.8160866522406635
1397,0.031644503064824615
1398,0.09175353051167852
1399,0.06662131389554636
1400,0.24489669116124532
1401,0.5750565714747606
1402,0.5464528322246381
1403,0.08179974205552132
1404,0.4435678086044131
1405,0.18330082921967428
1406,0.016524492690277504
1407,0.1009820327139707
1408,0.31838037118024115
1409,0.3155565805194243
1410,0.06101261938912961
1411,0.41341632354412083
1412,0.06720679323252156
1413,0.024968650777978798
1414,0.48520120173197745
1415,0.05918354561855268
1416,0.010611833513404589
1417,0.49290873448663614
1418,0.2002829845564389
1419,0.817388071388145
1420,0.026397004757469235
1421,0.029099718336240556
1422,0.024556235189154296
1423,0.22255746134905943
1424,0.21044248071254223
1425,0.25819606504213927
1426,0.2239306110372546
1427,0.19859117155670244
1428,0.2353135496648749
1429,0.09203626411754226
1430,0.2656849120753322
1431,0.022394042357534862
1432,0.2700339529605974
1433,0.03842435996644972
1434,0.16514923660516842
1435,0.1254473006910766
1436,0.010618733063650982
1437,0.022979240326859655
1438,0.02382861914857211
1439,0.354697966396774
1440,0.08361043378136311
1441,0.03491548034465884
1442,0.02783119195513873
1443,0.018350763870733908
1444,0.5988225643593847
1445,0.23100908138695295
1446,0.01997169307947223
1447,0.13127593786017663
1448,0.42367517433281815
1449,0.5955462853528141
1450,0.09797332860268586
1451,0.8812087148468812
1452,0.4606356059856736
1453,0.1505339221464164
1454,0.1600115500789938
1455,0.6155542229422997
1456,0.3171390779329654
1457,0.37140958129470375
1458,0.575047637347908
1459,0.02040811782571965
1460,0.7657760186592314
1461,0.044467882553596426
1462,0.045174508040409435
1463,0.030999620705077443
1464,0.9192134013749206
1465,0.05272909188591002
1466,0.13689816660697135
1467,0.05043072001371401
1468,0.9103098880230858
1469,0.22255746134905943
1470,0.5192584993315541
1471,0.630333294547001
1472,0.3727669703953936
1473,0.6216851784262031
1474,0.07869732659192273
1475,0.03165747497862729
1476,0.5659412771946829
1477,0.5110974270021874
1478,0.23963551427442148
1479,0.43608040377646035
1480,0.04962068553590508
1481,0.10821252867927081
1482,0.17255710826200862
1483,0.12873209724457818
1484,0.49266289606018254
1485,0.23963551427442148
1486,0.17129889182199848
1487,0.035204966606960354
1488,0.43063677025908487
1489,0.19088086178860791
1490,0.024828163881572708
1491,0.12062723789806122
1492,0.031226885458963155
1493,0.017200604684316122
1494,0.046865312600667904
1495,0.3485319805799149
1496,0.23345165164478413
1497,0.1791033859209848
1498,0.4882869433356532
1499,0.13293788650847155
1500,0.09055299427859761
1501,0.5868410483112266
1502,0.09070630595632911
1503,0.02472367996721059
1504,0.017200604684316122
1505,0.37140958129470375
1506,0.19626658440575417
1507,0.016524492690277504
1508,0.10770386181618549
1509,0.3732352022093504
1510,0.16004548409734448
1511,0.444216722765627
1512,0.11353354539540114
1513,0.05550279406350331
1514,0.27565265174927833
1515,0.045593565874576816
1516,0.029503118308816148
1517,0.013448149606262562
1518,0.30647124291235334
1519,0.4958017062676529
1520,0.020974916334002544
1521,0.18994811221110638
1522,0.05945945644895312
1523,0.32779714856977854
1524,0.5887475428105833
1525,0.018756344692712736
1526,0.30877871138696844
1527,0.12088125660840457
1528,0.045097819549637166
1529,0.0257115485647452
1530,0.02455922664318389
1531,0.0539509874638148
1532,0.2816880943907212
1533,0.8670798609648399
1534,0.03251890536504112
1535,0.4138587684780876
1536,0.5926158497967602
1537,0.7916730244374959
1538,0.04247413124104202
1539,0.02738750860240451
1540,0.2292075966133978
1541,0.4448356426143243
1542,0.16949660457350743
1543,0.4604020364349859
1544,0.6066655651561594
1545,0.32253086291068284
1546,0.010483936142793767
1547,0.22074445410315605
1548,0.14747768473849338
1549,0.016032899974845652
1550,0.09529832889394703
1551,0.06265306098021742
1552,0.015669834976802827
1553,0.2200896648597098
1554,0.12107899179759064
1555,0.33661129724655975
1556,0.01379704525405462
1557,0.024260997402588556
1558,0.7172815187548889
1559,0.1800635233060785
1560,0.34144276806965485
1561,0.7928329520306497
1562,0.03624201301415175
1563,0.345719961824365
1564,0.04002124511494906
1565,0.06692470592803698
1566,0.01791388804222808
1567,0.062491929888170455
1568,0.28104015009266914
1569,0.449598884315003
1570,0.022220471017669267
1571,0.1409948693080551
1572,0.6850977521811853
1573,0.23177857062007517
1574,0.8319192455598893
1575,0.7015256017312298
1576,0.09969072124660322
1577,0.015607047751141
1578,0.023137020083649294
1579,0.4829092553968755
1580,0.30264239015157246
1581,0.046266000434788034
1582,0.23260638976859668
1583,0.42126763569109726
1584,0.5676797441795655
1585,0.45015856300588586
1586,0.04649664478745967
1587,0.29959191219984205
1588,0.503337509669997
1589,0.4933507674168478
1590,0.21628987036024944
1591,0.1795497451892631
1592,0.04882859431914656
1593,0.08127679625804142
1594,0.08983518242549432
1595,0.04895212925285016
1596,0.5692137988697908
1597,0.18180407976979127
1598,0.23309065407391483
1599,0.8451915472316562
1600,0.04605908256522345
1601,0.02961613940292274
1602,0.017200604684316122
1603,0.3471344006339708
1604,0.0720130539007288
1605,0.03265755735320109
1606,0.40238808603245785
1607,0.03909446452739035
1608,0.05612420925500992
1609,0.23100908138695295
1610,0.2732091461665273
1611,0.010798820229917079
1612,0.016824583451806995
1613,0.10642235662830019
1614,0.062491929888170455
1615,0.03195454715344394
1616,0.258187290429995
1617,0.012761521591832485
1618,0.5868410483112266
1619,0.4220181924680911
1620,0.017178905230556086
1621,0.9465284619514043
1622,0.37140958129470375
1623,0.7615388207408703
1624,0.041788727074669234
1625,0.05020168773230356
1626,0.20363011544299756
1627,0.839281883826787
1628,0.14434934028342333
1629,0.11753468397305923
1630,0.7417883252738893
1631,0.036957803354296374
1632,0.6959975501513527
1633,0.0859143550125129
1634,0.08737937992084215
1635,0.04908457560800603
1636,0.03678715713259773
1637,0.6932161774914538
1638,0.15837673564276222
1639,0.15446585770523252
1640,0.06980086123071289
1641,0.17957430894858226
1642,0.22597805868977466
1643,0.014397632812405433
1644,0.019490648927454737
1645,0.3481086986849444
1646,0.026975123471078284
1647,0.5076617158560862
1648,0.1942194949429336
1649,0.12086665675723773
1650,0.07795361514542232
1651,0.01871465117094437
1652,0.06686273491598019
1653,0.021915334057092554
1654,0.40263282208272455
1655,0.02890057275100563
1656,0.022826772685460506
1657,0.04747813297500765
1658,0.7349651210743183
1659,0.042398518248529596
1660,0.34780138341144445
1661,0.06757226216177871
1662,0.058917035734838294
1663,0.16873294292231653
1664,0.12334009253469691
1665,0.14979547846160257
1666,0.4545324757671718
1667,0.05854017786990375
1668,0.25656716077711655
1669,0.04364321512383369
1670,0.05319011510216429
1671,0.07702308122277657
1672,0.014261835080580156
1673,0.41341632354412083
1674,0.05794384901236788
1675,0.18697333094388816
1676,0.17442151366248138
1677,0.02171263146072335
1678,0.028767574545070115
1679,0.01111417147123073
1680,0.02539211959365264
1681,0.0329823549024108
1682,0.21963003840369746
1683,0.09443988402312506
1684,0.24489669116124532
1685,0.18797061781710495
1686,0.03760880991719851
1687,0.7266911131572941
1688,0.5787102289252879
1689,0.49887530484446296
1690,0.5009652780818837
1691,0.08533499347558923
1692,0.37097526318337337
1693,0.6230342782972514
1694,0.06965828004886343
1695,0.11374270610533926
1696,0.051586048681134505
1697,0.15797355577132277
1698,0.07823662502050759
1699,0.4220181924680911
1700,0.02782513025951992
1701,0.3454480717216088
1702,0.049075872838295176
1703,0.015461770332644216
1704,0.02110636855267161
1705,0.44968426730911004
1706,0.2051579681484246
1707,0.023137020083649294
1708,0.06562740767928867
1709,0.019436296847797598
1710,0.0388529363457084
1711,0.10279053498149557
1712,0.19914476176479814
1713,0.6512505225528734
1714,0.035526635898588066
1715,0.02594151728133284
1716,0.015460102081810012
1717,0.34322725165478485
1718,0.48147859366459766
1719,0.02646985210534592
1720,0.30123033324090465
1721,0.02892892371485803
1722,0.4388445272279316
1723,0.036409720976974494
1724,0.037077876737317994
1725,0.053225465467631634
1726,0.21759523105362302
1727,0.11021789352096745
1728,0.4795415773309227
1729,0.5340122618615096
1730,0.0720130539007288
1731,0.6237359954264107
1732,0.4239737172183861
1733,0.08681550685049788
1734,0.043787692420754254
1735,0.019340218414158263
1736,0.30264239015157246
1737,0.13246598737403018
1738,0.029767462111401473
1739,0.16046894322432437
1740,0.67608925407304
1741,0.3813121614808732
1742,0.04848465725577318
1743,0.023552230670194078
1744,0.024601696911874464
1745,0.18492808183838647
1746,0.3194728933800209
1747,0.03876588731321519
1748,0.059993463659380346
1749,0.6443687894432876
1750,0.32931170836312823
1751,0.047537086553620135
1752,0.09893621538901196
1753,0.6613207483943834
1754,0.667312871039895
1755,0.3479756286489314
1756,0.06352918840314448
1757,0.21560221527508872
1758,0.3508167417588867
1759,0.015461770332644216
1760,0.03398532233787652
1761,0.21489174286125406
1762,0.23177857062007517
1763,0.03980179224871514
1764,0.28177285890077547
1765,0.7733409662850542
1766,0.18323066261946183
1767,0.275988985321661
1768,0.023137020083649294
1769,0.7819238642818928
1770,0.47461486116829277
1771,0.01660144461370633
1772,0.08809050278497854
1773,0.7306241763967687
1774,0.27600885383534607
1775,0.35221218772707025
1776,0.15508900370820103
1777,0.29959191219984205
1778,0.01886762785618587
1779,0.016115677754984247
1780,0.030567145618906368
1781,0.014965589065989509
1782,0.016115677754984247
1783,0.024188601847088275
1784,0.16879480703213165
1785,0.016757248051032358
1786,0.010798820229917079
1787,0.48527246759534176
1788,0.020575767346899858
1789,0.2076192678709576
1790,0.12850678682557878
1791,0.5615850590360694
1792,0.027873449348084573
1793,0.015461770332644216
1794,0.7413379266046696
1795,0.9147018679521716
1796,0.11115454700734767
1797,0.06686273491598019
1798,0.736498358113747
1799,0.038773305297957604
1800,0.17812861874023747
1801,0.635787917154908
1802,0.5864358807030926
1803,0.3597649671470945
1804,0.12086250278892197
1805,0.9053759662450739
1806,0.1409452883984635
1807,0.029440873168622025
1808,0.5413855314173152
1809,0.2780341668276061
1810,0.21451402627469457
1811,0.42057920578125346
1812,0.04818479454832427
1813,0.34122164000178484
1814,0.41341632354412083
1815,0.0628767135619191
1816,0.7928329520306497
1817,0.2232677062271634
1818,0.2334320398912619
1819,0.5371302389788922
1820,0.24949077599120237
1821,0.4930511305887294
1822,0.1607946486740369
1823,0.01202096170015111
1824,0.053326217988540786
1825,0.016824583451806995
1826,0.9021971279463833
1827,0.1409948693080551
1828,0.0404091205871209
1829,0.08481665937563071
1830,0.7523331659468998
1831,0.13018613156968356
1832,0.29336751926016336
1833,0.03091477857048467
1834,0.027496364885299083
1835,0.8716716710055059
1836,0.24489669116124532
1837,0.04312264602792051
1838,0.02646592411259171
1839,0.1890375692380675
1840,0.6155542229422997
1841,0.011598841476482288
1842,0.04830519881827304
1843,0.015460102081810012
1844,0.5492807599480795
1845,0.0407427886597887
1846,0.023930815277689435
1847,0.09407206609319893
1848,0.21966614430998088
1849,0.01791388804222808
1850,0.21429074461538508
1851,0.7839836436064269
1852,0.3964417573706805
1853,0.1505339221464164
1854,0.6160928085498494
1855,0.4428266532161521
1856,0.3772151514188501
1857,0.014385207557950185
1858,0.013280603860583636
1859,0.09372554567055263
1860,0.017202457465730618
1861,0.6160554736090688
